OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0014,Land at Western Trade Centre Knightcott Road Banwell,338462.8746,159259.4217,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=338570.116&y=159224.142&scale=4096,0.37,not owned by a public authority,,permissioned,outline planning permission,2016-02-05,https://planning.n-somerset.gov.uk/online-applications/,10,,,yes,15/P/0968/O. Erection of 10 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0015,Tickenham Garden Centre Clevedon Road Tickenham,346056.6092,171783.151,http://map.n-omerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346136.073&y=171781.995&scale=4096,1.94,not owned by a public authority,,permissioned,outline planning permission,2017-06-23,https://planning.n-somerset.gov.uk/online-applications/,32,,,yes,16/P/0032/O. Redevelopment of vacant garden centre site to provide 32 new dwellings and 900sqm office space,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0016,Bleadon Quarry Bleadon,334120.1007,156656.0407,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=334246.414&y=156585.034&scale=8192,3.42,not owned by a public authority,,permissioned,outline planning permission,2016-08-08,https://planning.n-somerset.gov.uk/online-applications/,42,,,yes,14/P/0687/O. Redevelopment of site and erection of 42 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0017,Royal Pier Hotel Birnbeck Road Weston-super-Mare,330861.26,162236.428,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=330877.148&y=162235.210&scale=1024,0.17,not owned by a public authority,,pending decision,,,https://planning.n-somerset.gov.uk/online-applications/,63,,,yes,11/P/0006/F. Demolition of hotel and construction of 63 apartments,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0018,Harbour Road Gordano Gate site Portishead,347423.7828,176308.1558,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347419.213&y=176290.843&scale=2048,0.63,not owned by a public authority,,permissioned,full planning permission,2018-02-07,https://planning.n-somerset.gov.uk/online-applications/,93,,,yes,16/P/2066/F. Erection of 93 dwellings and office unit,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0019,Barrow Hospital (1) Barrow Gurney,354015.6784,168996.2856,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=354158.049&y=168894.598&scale=8192,5.54,not owned by a public authority,,permissioned,full planning permission,2018-01-12,https://planning.n-somerset.gov.uk/online-applications/,66,,,yes,15/P/2301/F. Erection of 66 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0020,Barrow Hospital (2) Barrow Gurney,354045.8585,168767.4366,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=354158.049&y=168894.598&scale=8192,1.82,not owned by a public authority,,permissioned,full planning permission,2018-01-12,https://planning.n-somerset.gov.uk/online-applications/,14,,,yes,15/P/2302/F. Erection of 14 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0021,Millcross Clevedon,340350.7072,170062.6686,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=340366.857&y=170076.882&scale=4096,1.09,owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,70,,,yes,. Redevelopment of former supermarket site,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0022,Land to the rear of Locking Road Weston-super-Mare,333225.045,161112.4642,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=333330.015&y=161122.079&scale=4096,0.32,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,24,,,yes,. Erection of 24 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0023,Station Gateway Weston-super-Mare,332489.7449,161109.8392,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332548.644&y=161117.744&scale=4096,6.39,mixed ownership,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,429,,,yes,. Erection of 300 dwellings as part of mixed use scheme,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0024,Mead Vale Shopping Centre Nightingale Close Worle Weston-super-Mare,335456.6629,162053.136,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=335509.004&y=162027.068&scale=4096,1,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,40,,,yes,. Redevelopment of underused car park and local centre including provision of 40 apartments,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0025,Gas Works Weston-super-Mare,332814.301,160690.6871,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332850.517&y=160667.318&scale=4096,5.62,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,240,,,yes,. Erection of 240 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0026,Land south of Herluin Way Weston-super-Mare,333899.076,160589.4683,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=334165.086&y=160573.033&scale=8192,25.28,owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,750,,,yes,. Erection of 750 dwellings as part of a mixed use scheme,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0027,Former Sweat FA site Winterstoke Road Weston-super-Mare,332892.9839,160850.5614,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332913.504&y=160834.612&scale=2048,1.1,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,31,,,yes,. Erection of 31 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0028,Walliscote Place Police Station and Magistrates Court Weston-super-Mare,332123.5023,161123.4002,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332172.944&y=161143.732&scale=2048,0.72,owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,70,,,yes,. Redevelopment of site to provide 70 apartments,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0029,Former TJ Hughes Store High Street Weston-super-Mare,331922.8185,161330.1113,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331939.941&y=161325.393&scale=512,0.12,not owned by a public authority,,permissioned,full planning permission,2018-06-29,https://planning.n-somerset.gov.uk/online-applications/,19,,,yes,. Redevelopment of retail unit to provide flats on upper floors and retain commercial frontage at ground floor level,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0030,BT Building Boulevard Weston-super-Mare,332402.8762,161674.3963,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332403.020&y=161663.934&scale=1024,0.31,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,48,,,yes,. Conversion of site to residential,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0031,Dolphin Square Weston-super-Mare,331867.1579,161184.7491,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331889.263&y=161143.858&scale=2048,0.85,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,183,,,yes,. Erection of new flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0032,Lynton House Hotel Madeira Road Weston-super-Mare,331057.8056,162189.375,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331068.990&y=162180.012&scale=512,0.15,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,40,,,yes,. Redevelopment of former hotel site to create residential flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0033,Jackson Barstow House 28 Thornbury Road Uphill,331543.6977,158649.0005,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331592.264&y=158621.383&scale=4096,0.51,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,20,,,yes,. Redevelopment of site to provide 20 residential units,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0034,2-6 Bay Road Clevedon,340897.3973,172678.7869,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=340920.895&y=172663.167&scale=2048,0.31,not owned by a public authority,,permissioned,full planning permission,2018-06-05,https://planning.n-somerset.gov.uk/online-applications/,19,,,yes,17/P/1078/F. Conversion of nursing home premises to 19 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0035,Weston College site Somerset Square Nailsea,347254.8432,170709.621,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347266.005&y=170696.295&scale=1024,0.15,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,28,,,yes,. Redevelopment to deliver commercial uses on ground floor and 28 apartments above,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0036,Site V2 Harbour Road Portishead,347134.0738,176648.1589,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347155.446&y=176648.369&scale=1024,0.17,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,10,,,yes,. Erection of a building comprising commercial use on ground floor and 10 flats above,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0037,Dauncey's Hotel Claremont Crescent Weston-super-Mare,330943.435,162158.5974,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=330946.702&y=162162.107&scale=512,0.02,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,10,,,yes,. Connversion of part of hotel to create 10 self contained flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0038,26 Bristol Road Lower Weston-super-Mare,332106.1834,161940.3941,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332131.223&y=161945.090&scale=2048,0.14,not owned by a public authority,,permissioned,full planning permission,2018-07-09,https://planning.n-somerset.gov.uk/online-applications/,12,,,yes,18/P/2922/F. Conversion of vacant care home property to 12 flats for vulnerable adults with learning difficulties,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0039,F Sweeting and Son site Station Road Sandford,341407.4814,159529.1147,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=341582.822&y=159571.739&scale=8192,0.5,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,16,,,yes,. Erection of 16 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0040,1-4 Knowles Road Clevedon,340040.6168,170955.6322,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=340082.167&y=170924.780&scale=4096,0.09,not owned by a public authority,,permissioned,full planning permission,2015-08-25,https://planning.n-somerset.gov.uk/online-applications/,5,,,yes,15/P/0100/F. Demolition of existing business units and erection of two storey building comprising business units and garages with 5 flats above,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0044,62 Main Road Cleeve,345761.0185,165687.185,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=345784.478&y=165693.997&scale=2048,0.22,not owned by a public authority,,permissioned,reserved matters approval,2017-07-31,https://planning.n-somerset.gov.uk/online-applications/,9,,,yes,17/P/1076/RM. Erection of 9 new houses,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0045,Cleeve Court 68 Main Road Cleeve,346004.2546,165694.0372,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346013.687&y=165698.874&scale=2048,1.93,not owned by a public authority,,permissioned,full planning permission,2017-09-22,https://planning.n-somerset.gov.uk/online-applications/,9,,,yes,17/P/1749/F. Change of use from care home to 9 apartments,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0046,18 High Street Nailsea,347991.1889,171195.3002,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348045.203&y=171170.685&scale=2048,0.1,not owned by a public authority,,permissioned,full planning permission,2013-05-23,https://planning.n-somerset.gov.uk/online-applications/,8,,,yes,12/P/1353/F. Demolition of existing building and erection of a two storey block of 9 self contained flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0047,Flat roof above 7 Clevedon Walk and 21 Somerset Square Nailsea,347334.2629,170791.2463,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347364.821&y=170784.656&scale=1024,0.06,not owned by a public authority,,permissioned,full planning permission,2016-06-16,https://planning.n-somerset.gov.uk/online-applications/,8,,,yes,16/P/0789/F. Erection of 8 flats at upper floor level,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0048,67-69 High Street Nailsea,347491.2184,170765.4808,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347489.722&y=170771.922&scale=1024,0.03,not owned by a public authority,,permissioned,full planning permission,2017-05-23,https://planning.n-somerset.gov.uk/online-applications/,9,,,yes,17/P/0899/F. Change of use from night club and veterinary practice to 9 self contained flats with retail unit on ground floor,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0049,Combe House Combe Road Portishead,346667.3019,176409.9874,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346686.354&y=176418.243&scale=1024,0.04,not owned by a public authority,,permissioned,outline planning permission,2014-12-22,https://planning.n-somerset.gov.uk/online-applications/,6,,,yes,13/P/0562/F4. Demolition of solicitors office and erection of a block of 6 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0050,62B High Street Portishead,346670.7635,176317.9837,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346694.753&y=176312.774&scale=1024,0.04,not owned by a public authority,,permissioned,full planning permission,2017-07-14,https://planning.n-somerset.gov.uk/online-applications/,6,,,yes,17/P/1235/F. Erection of a three storey building to create an additional retail unit and 6 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0051,The Ship Hotel 1 West Street Banwell,339851.9438,159062.4888,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=339897.022&y=159076.524&scale=2048,0.14,not owned by a public authority,,permissioned,full planning permission,2016-11-11,https://planning.n-somerset.gov.uk/online-applications/,6,,,yes,16/P/2021/F. Conversion of existing building to 6 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0052,86 West Town Road Backwell,348063.5407,168084.7613,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348100.496&y=168028.778&scale=4096,0.32,not owned by a public authority,,permissioned,full planning permission,2017-05-17,https://planning.n-somerset.gov.uk/online-applications/,7,,,yes,17/P/0430/F. Erection of 5 new dwellings and part demolition part conversion of existing building to form 2 new dwellings and office space,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0053,Former Ettrick Garage and Red Cross Hut West Town Road Backwell,348463.8978,168389.4039,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348535.073&y=168375.031&scale=2048,0.21,not owned by a public authority,,permissioned,full planning permission,2016-08-11,https://planning.n-somerset.gov.uk/online-applications/,8,,,yes,15/P/2626/F. Demolition of existing buildings and redevelopment of site with erection of 8 new dwellings and creation of new access,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0055,8 Claremont Crescent Weston-super-Mare,330977.3681,162124.9145,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=330980.984&y=162109.084&scale=1024,0.02,not owned by a public authority,,permissioned,full planning permission,2016-12-05,https://planning.n-somerset.gov.uk/online-applications/,5,,,yes,16/P/2152/F. Change of use from hotel to 5 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0056,Raglan Arms 42 Upper Church Road Weston-super-Mare,331465.9109,162040.2569,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331470.847&y=162041.693&scale=512,0.02,not owned by a public authority,,permissioned,full planning permission,2017-03-17,https://planning.n-somerset.gov.uk/online-applications/,5,,,yes,16/P/1866/F. Conversion of public house to 5 flats,2017-12-31,2018-12-31,
