OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-16,"The Greyhound Public House, Upper St John Street, Lichfield",-1.824543,52.677393,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.15,not owned by a public authority,,permissioned,full planning permission,2017-05-18,,8,8,yes,Proposed for allocation in LPA. Derelict land to rear of public house,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-17,"41 Cherry Orchard, Lichfield",-1.818688,52.680521,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.25,not owned by a public authority,,permissioned,full planning permission,2013-10-17,,7,7,yes,Site currently under construction. Proposed for allocation in LPA. Site of former nursery which has now been demolished. Redevelopment currently under construction,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-18,"Land at Mount Road, Burntwood",-1.916396,52.675111,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,2.77,not owned by a public authority,,permissioned,outline planning permission,2018-04-26,,96,96,yes,Proposed for allocation in LPA. Derelict industrial buildings.,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-19,"114 High Street, Chasetown, Burntwood",-1.932962,52.673782,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.33,not owned by a public authority,,permissioned,full planning permission,2016-08-19,,8,8,yes,UCA considered site was unavailable. However planning application now submitted and approved.. Derelict land.,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-21,"82 Queen Street, Chasetown, Burntwood",-1.928394,52.672655,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.24,not owned by a public authority,,permissioned,full planning permission,2016-12-20,,14,14,yes,Proposed for allocation in LPA. Former care sales garage which has been demolished.,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-23,"Land adjacent to 84 Cherry Orchard, Lichfield",-0.346516,52.667035,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.1,not owned by a public authority,,not permissioned,,,,8,10,yes,Proposed for allocation in LPA- Landowner/agent confirmed likely to be pursued for development within plan period. Site currently used for self storage containers,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-25,"Former Royal Oak Public House, Uttoxeter Road, Hill Ridware",-1.88078,52.757695,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.23,not owned by a public authority,,permissioned,full planning permission,2017-05-24,,9,9,yes,Proposed for allocation in LPA. Former public house building and associated car parking - site is currently under construction,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-26,"Buffer Depot, Trent Valley Road, Lichfield",-1.80192,52.689035,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,1.9,owned by a public authority,,not permissioned,,,,45,75,yes,"Proposed for allocation in LPA. Former rail depot, consists of several large warehouses and areas of hardstanding",2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-27,"Beaconsfield House, Sandford Street, Lichfield",-1.831061,52.682454,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.05,not owned by a public authority,,pending decision,,,,31,31,yes,Proposed for allocation in LPA. Three storey office building identified as out of scale and character with area,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-28,"Hawthorn House, Burton Old Road, Lichfield",-1.814357,52.683427,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.6,owned by a public authority,,permissioned,full planning permission,2016-11-30,,25,25,yes,Proposed for allocation in LPA. County council offices and associated accommodation.,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-29,"Land off Gorse Lane, Fradley Park",-1.785071,52.71886,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,12,not owned by a public authority,,pending decision,,,,250,300,yes,Part of SDA within adopted LPS. Outline planning application submitted but not yet determined.. Part of former airfield - allocated for development in Local Plan,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-30,"Former Home, Scotch Orchard, Lichfield",-1.810649,52.689094,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.97,owned by a public authority,,permissioned,full planning permission,2017-04-24,,27,27,yes,Proposed for allocation in LPA. Former Children's care home building and associated car parking,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-31,"Cottage of Content Public House, Queen Street, Chasetown, Burntwood",-1.928957,52.672377,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.24,not owned by a public authority,,not permissioned,,,,9,11,yes,Proposed for allocation in LPA. Operational public house and associated car parking,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-32,"Former Bridge Cross Garage, Bridge Cross Road, Burntwood",-1.935982,52.681739,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.34,not owned by a public authority,,permissioned,outline planning permission,2018-02-02,,14,14,yes,Proposed for allocation in LPA. Site of former car show room and garage,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-33,"Land East of Burntwood Bypass, Milestone Way, Burntwood",-1.941628,52.674613,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,10.5,mixed ownership,,permissioned,full planning permission,2014-07-21,,351,351,yes,Site is allocated through adopted LPS.. Former industrial site - site currently under construction,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-34,"Former 'What' store, Cross Keys, Lichfield",-1.825746,52.683561,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.3,not owned by a public authority,,permissioned,full planning permission,2017-11-06,,43,43,yes,Site currently under construction. Proposed for allocation in LPA. Former retail unit has been demolished. Site currently in use as car park,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-35,"Land at Halifax Avenue, Fradley",-1.779433,52.71547,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,34,not owned by a public authority,,permissioned,full planning permission,2016-06-30,,750,750,yes,Site is currently under construction. Site is allocated through adopted LPS.. Part of former airfield - allocated for development in Local Plan,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-36,"Boney Hay Concrete, Chorley Road, Burntwood",-1.927932,52.692801,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.34,not owned by a public authority,,not permissioned,,,,7,7,yes,Proposed for allocation in LPA. Former concrete manufacturer works,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-37,"The New Lodge, Kings Bromley Road, Alrewas",-1.756247,52.732145,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.15,not owned by a public authority,,permissioned,full planning permission,2015-06-18,,6,6,yes,Proposed for allocation in LPA. Currently in use as restaurant,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-39,"Colton Road, Rugeley",-1.930517,52.770697,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.4,not owned by a public authority,,permissioned,outline planning permission,2016-05-25,,14,14,yes,Proposed for allocation in LPA. Warehouse and office building associated with adjacent railway,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-40,"Rugeley Power Station, Rugeley",-1.905656,52.751928,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,83.76,not owned by a public authority,,not permissioned,,,,820,880,yes,"Proposed for allocation in LPA. Uses associated with former Rugeley Power Station, parts of site are green field",2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-42,"Former Beatrice Court, St John Street, Lichfield",-1.828362,52.680464,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.36,not owned by a public authority,,permissioned,full planning permission,2016-12-14,,39,39,yes,Site currently under construction. Proposed for allocation in LPA. Former nursing home - redevelopment currently under construction,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-43,"Land off Greenhough Road, Lichfield",-1.839252,52.687635,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.5,not owned by a public authority,,permissioned,full planning permission,2017-01-13,,39,39,yes,Proposed for allocation in LPA. Vacant land - redevelopment currently under construction,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-44,"Land at Levett Road, Lichfield",-1.77486,52.654844,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.7,not owned by a public authority,,permissioned,full planning permission,2017-02-14,,22,22,yes,Proposed for allocation in LPA. Existing RSL estate - 12 'Airey' houses,2017-07-17,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-45,"Land off Milestone Way, Burntwood",-1.940056,52.677193,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,4.4,not owned by a public authority,,permissioned,full planning permission,2017-09-17,,150,150,yes,"Proposed for allocation in LPA. Vacant industrial land, former industrial buildings demolished",2017-07-17,2017-12-22,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-46,"Davidson Road, Old Brewery Maltings, Lichfield",-1.825762,52.679588,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.06,not owned by a public authority,,permissioned,outline planning permission,2017-06-27,,6,6,yes,Proposed for allocation in LPA. Former brewery and industrial building used as part of commercial garage.,2018-09-01,2018-09-01,
http://opendatacommunities.org/id/district-council/lichfield,LDC-BLR-47,"Davidson Road, St John Street Garage, Lichfield",-1.82597,52.679283,http://lichfielddc.maps.arcgis.com/home/webmap/viewer.html?webmap=f95b5e5ecb4d4a938a89f64a5344eaef,0.1,not owned by a public authority,,permissioned,full planning permission,2017-07-05,,5,5,yes,Proposed for allocation in LPA. Commercial garage site and associated buildings,2018-09-01,2018-09-01,
