entry-date,organisation,site,site-plan-url,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,resource
2017-12-15,local-authority-eng:WDO,WD/BRID/070,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346451,92898,27700",50.733216,-2.760141,0.4,20,20,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRID/002,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346647,92731,27700",50.731732,-2.757339,0.2,6,6,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRID/003,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346257,93279,27700",50.736624,-2.762945,0.3,20,20,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/CERN/003,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366344,101260,27700",50.809907,-2.479043,0.15,4,4,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/022,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368434,90395,27700",50.712323,-2.448446,1.5,68,68,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/LYME/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=334022,92355,27700",50.727052,-2.936136,0.22,10,10,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/LYME/002,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=333149,92666,27700",50.729749,-2.94856,3.15,100,100,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/SHER/005,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=363368,116224,27700",50.944283,-2.522784,0.11,7,7,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/017,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369950,90115,27700",50.709886,-2.426952,1.95,136,136,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BEAM/018,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=347161,101447,27700",50.810152,-2.751312,0.16,5,5,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRID/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=345713,93014,27700",50.73419,-2.770614,0.29,10,10,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRID/013,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346728,92038,27700",50.725508,-2.756092,0.66,34,34,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/PORT/004,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=360280,85633,27700",50.669,-2.563415,0.17,5,5,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/SHER/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=363389,116776,27700",50.949248,-2.52254,0.09,6,6,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/SHER/004,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=363644,116977,27700",50.951071,-2.518931,0.04,3,3,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRID/069,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346282,92945,27700",50.733623,-2.762542,1,50,50,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-18,local-authority-eng:WDO,WD/BRWK/022,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=373233,87679,27700",50.688141,-2.38028,0.17,8,8,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-18,local-authority-eng:WDO,WD/BRWK/023,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=372822,86526,27700",50.677754,-2.386013,0.27,12,12,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/SHER/025,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=363728,117286,27700",50.953855,-2.517766,0.2,6,6,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BEAM/021,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=347544,101465,27700",50.810349,-2.745879,0.11,2,2,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-18,local-authority-eng:WDO,WD/BEAM/017,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=348352,101364,27700",50.809513,-2.734398,0.15,5,5,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/CERN/002,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=366086,101194,27700",50.809298,-2.482699,1.7,40,40,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/CHTR/014,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367537,92660,27700",50.732641,-2.46135,0.2,5,5,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/CHIC/021,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=364626,80138,27700",50.619868,-2.501394,0.34,17,17,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369371,90818,27700",50.716177,-2.43521,0.28,11,11,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRID/060,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=346708,91923,27700",50.724473,-2.756358,0.59,30,30,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRID/068,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=347065,94463,27700",50.747345,-2.751667,0.36,8,8,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/002,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369540,90603,27700",50.714253,-2.432799,0.67,30,30,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/021,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=367467,90508,27700",50.713286,-2.462151,0.55,22,22,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/028,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368353,90670,27700",50.714792,-2.449617,1.34,50,50,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/004,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370123,90371,27700",50.712197,-2.424523,0.22,10,10,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/WINT/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=362025,90511,27700",50.712982,-2.539227,1.47,45,45,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/POWE/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=351797,96144,27700",50.762873,-2.684821,0.22,8,8,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BROA/014,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=343973,102420,27700",50.818601,-2.796704,0.2,12,12,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/005,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370039,89978,27700",50.708659,-2.42568,0.16,7,7,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/018,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370194,90134,27700",50.710069,-2.423498,0.29,12,12,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/019,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=370240,90110,27700",50.709856,-2.422844,0.55,50,50,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/LYME/021,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=334191,93395,27700",50.736423,-2.933928,4.23,72,72,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/MOST/006,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=345827,105293,27700",50.844611,-2.770813,0.49,30,30,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/015,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369118,90765,27700",50.715687,-2.438789,0.59,37,37,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/023,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=369211,90903,27700",50.716933,-2.437484,1.74,185,185,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BRWK/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=372644,86408,27700",50.676684,-2.388523,0.26,4,4,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/SHER/024,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=364170,117253,27700",50.953586,-2.51147,0.48,20,20,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/DORC/025,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=368643,90725,27700",50.715302,-2.445514,0.51,22,22,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/SHER/011,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=362771,116516,27700",50.94687,-2.531311,0.39,22,22,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/LONG/001,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=364705,113133,27700",50.916572,-2.503454,0.75,22,22,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
2017-12-15,local-authority-eng:WDO,WD/BROA/012,"https://westdorsetdc.maps.arcgis.com/apps/webappviewer/index.html?id=9c2ae08ea4bf4b47b1aaa284d709b407&level=19&center=343999,102398,27700",50.818405,-2.796331,0.2,2,2,2017-12-31,,08e88557868c261dd7fa9a334e49519df201475d0e49d1c50a683d79504a686e
